1260	1979
1260	3756
1260	3597
1260	3975
1260	2847
1260	4026
1260	1251
1260	2664
1260	2392
1260	2292
1260	2923
1260	2744
1260	840
1260	833
1260	4070
1260	579
1260	2991
1260	813
1260	200
1260	1831
1260	3203
1260	2477
1260	3250
1260	2165
1260	1683
1260	1607
1260	2460
1260	2706
1260	1191
1260	1596
1260	768
1260	1844
1260	2432
1260	1980
1260	2026
1260	3402
1260	3748
1260	1662
1260	3828
1260	4011
1260	3238
1260	2297
1260	417
1260	2710
2640	3735
2640	1432
2640	1106
2640	788
2640	1580
2640	3150
2640	2608
2640	3999
2640	3220
2640	82
2640	4216
2640	2365
2640	2993
2640	4110
2640	229
2640	2616
2640	222
2640	950
2640	157
2640	2644
2640	1172
2640	3148
2640	2275
2640	1712
2640	1607
2640	283
2640	3204
2640	3189
2640	2024
2640	2456
2640	4032
2640	2839
2640	1683
2640	3223
2640	2221
2640	3572
2640	1319
2640	2378
2640	2538
2640	4223
2640	252
2640	477
2640	144
2640	1209
2640	2477
2640	579
2640	3526
2640	2346
2640	3243
2640	1856
2640	1870
2640	3270
2640	2026
2640	180
2640	1145
2640	2191
2640	2209
2640	1662
2640	2528
2640	2991
2640	2229
2640	3515
2640	3203
2640	1747
2640	2288
2640	3860
2640	1805
2640	3852
2640	3269
2640	3864
2640	1277
2640	4194
2640	3402
2640	565
2640	3031
2640	191
2640	548
2640	3756
2640	3708
2640	2192
2640	879
2640	4029
2640	1831
2640	3768
2640	1251
2640	2469
2640	1754
2640	2911
2640	1224
2640	799
2640	1294
2640	1948
2640	3354
2640	3909
2640	3023
2640	3597
2640	3516
2640	1451
2640	2125
2640	498
2640	2460
2640	1191
2640	3063
2640	1274
2640	2845
2640	1411
2640	1666
2640	3828
2640	1350
2640	759
2640	420
2640	840
2640	1887
2640	2532
2640	3127
2640	2766
2640	814
2640	3802
2640	2889
2640	4213
2640	4105
2640	3625
2640	3748
2640	725
2640	852
2640	578
2640	592
2640	954
2640	1739
2640	1108
2640	833
2640	1979
2640	792
2640	2710
2640	1980
2640	3142
2640	4120
2640	638
2640	1406
2640	3171
2640	2742
2640	2954
2640	2092
3198	1416
3198	25
3198	4050
3198	2740
3198	3488
3198	1162
3198	851
2239	153
2239	1929
2239	3915
2239	420
2239	3237
2239	2421
2239	2784
2239	3572
2239	433
2356	1753
2356	551
2356	2621
2356	1929
2356	3823
2356	2421
2356	3854
2356	3547
2356	2817
2356	3280
2356	4123
2356	1888
2356	2000
2356	3226
2356	3488
2356	3428
490	153
490	941
490	614
490	268
490	3985
490	1549
490	1750
490	754
490	3709
490	1675
490	834
490	1537
490	1663
490	628
490	642
490	2081
490	1009
490	2137
490	2001
1445	153
1445	941
1445	2910
1445	1
2919	1861
2919	408
2919	626
2919	1320
2919	2549
2919	156
2919	1951
2919	2421
2919	963
2919	3587
2919	4131
2919	2272
2919	4050
2919	2751
2919	4062
2166	3919
2166	153
2166	3871
2166	3303
2166	2775
2166	1929
2166	686
2166	222
2166	3187
2166	912
2166	76
2166	3332
2166	386
2166	2509
2166	1959
2166	2524
2166	2830
2166	1675
2166	2230
2166	496
2166	1342
2166	3815
2166	552
2166	2420
2166	234
2166	3431
2166	864
2099	1196
2099	3013
2099	2312
2099	1951
2099	1034
2099	2936
2099	258
2099	3208
2099	946
2099	1173
2099	1239
2099	635
2099	910
455	1781
455	2398
455	1621
455	909
455	1113
455	226
455	1581
455	371
455	1439
455	607
455	293
455	1334
455	68
455	713
455	770
455	3253
455	4214
455	3748
455	2773
3435	153
3435	2944
2121	2058
2121	1272
2121	101
1546	3171
1546	157
1546	3533
1546	998
1546	3294
1546	2538
1546	991
1546	2264
1546	367
1546	2904
2992	153
2992	643
2992	657
2003	3600
2003	1125
2003	468
2003	3378
2003	1318
2003	1643
2003	2664
2003	1876
2003	1348
2003	4029
2003	3868
2003	24
2003	3681
2003	3743
2003	3223
2003	3553
2003	2299
2003	1793
2003	3035
2003	1195
2003	77
2003	3126
2003	3732
2003	3872
2003	1858
3604	4169
3604	408
3604	941
3604	2960
3604	2009
3604	2124
3604	965
3604	3063
3604	86
3604	3733
3604	2867
3604	3799
3604	2351
3604	3864
3604	943
3604	4062
3604	2931
3604	76
3604	839
3604	1863
3604	3424
3604	1098
3604	451
3604	689
3604	1890
3604	2576
3604	2119
3604	3872
3604	823
3604	150
3604	1258
3604	4052
3604	552
3604	1601
3604	237
3604	1116
3604	2902
3604	2376
3604	1675
3604	1538
3604	4161
3604	1691
3604	1314
3604	3949
3604	2079
3604	294
3604	891
3604	3981
3604	306
3604	119
3604	2080
1761	1580
1761	4084
1761	153
1761	941
1761	1674
1761	1196
1761	1065
1761	2059
1761	180
1761	2209
1761	1968
1761	2751
1761	3975
1761	1883
1761	3854
1761	945
1761	3260
1761	3720
1761	3681
1761	695
1761	3433
1761	846
1761	3424
1761	2754
1761	909
1761	470
1761	2227
1761	2277
1761	1716
1761	4047
1761	4027
1761	2693
1761	4129
1761	182
1761	417
1761	2035
1761	3546
1761	1044
1761	2439
1761	1734
1761	3538
1761	102
1761	3699
1761	482
1761	3814
1761	2536
1761	3250
1761	2004
1761	3158
1761	3381
1761	1617
1761	2988
1761	1220
1761	3352
1761	2266
1761	2538
1761	3123
3617	153
3617	2780
3617	644
3617	2650
3617	3650
3617	1241
3617	888
476	2960
476	1886
476	2556
476	4178
476	660
1949	3887
1949	1549
1686	153
1686	941
1686	1196
1686	180
1686	1218
1686	2033
1686	1560
1686	267
1686	2796
2178	153
2178	2276
4131	2317
4131	3897
4131	153
4131	2058
4131	1917
4131	2382
4131	1389
4131	2052
4131	2770
4131	1951
4131	2286
4131	1167
4131	3400
4131	3128
4131	2903
4131	901
4131	3880
4131	2037
4131	832
4131	241
4131	2158
4131	2936
4131	572
4131	2768
4131	635
4131	189
4131	3721
4131	4078
4131	714
4131	1612
4131	123
4131	4081
4131	2747
4131	723
4131	2836
4131	1609
4131	2272
4131	2434
4131	4180
4131	2241
4131	1970
4131	1859
4131	372
4131	3169
4131	2633
4131	2107
4131	4
4131	3520
1194	1943
1194	1272
1194	3400
1194	3029
1194	1048
182	3735
182	3220
182	1774
182	3023
182	3031
182	2247
182	3625
182	4186
182	3908
182	2862
182	2061
182	1485
182	3852
182	759
182	1274
182	2816
182	1975
182	1512
182	3694
182	528
182	2839
182	3513
182	102
182	486
182	978
182	631
182	3100
182	1012
182	1813
182	2825
182	4017
182	4105
182	2723
2286	2317
2286	1261
2286	1389
2286	2274
2286	2770
2286	4136
2286	3587
2286	1167
2286	2272
2286	3895
2286	372
2286	3407
2286	123
2286	3609
2286	3507
2286	2082
2286	634
2286	715
2286	4081
2286	1087
2286	3380
2286	847
2286	2037
2286	2787
2286	2421
2286	3231
2286	1765
2286	2803
2286	1745
2286	3721
2286	1476
2286	855
2286	378
2286	810
2286	2508
2286	635
2286	2158
2286	3647
2286	3128
2286	3876
2286	832
2286	1933
2286	516
2286	691
2286	3764
2286	3471
2286	241
2286	3393
2286	1612
4060	3240
3307	2240
3307	1781
3307	4116
3307	2610
3307	1464
3307	2446
3307	712
3307	2462
3307	3961
3307	3585
3307	3547
3307	3190
3307	4151
3307	836
3307	786
3307	374
3307	3356
3307	288
3307	3722
3307	1290
3307	2524
3307	218
3307	1308
3307	3464
3307	1186
3307	2674
3307	1570
3307	1384
1744	408
1744	153
1744	2960
1744	4157
1744	3436
1744	866
1744	3527
1744	426
1744	160
1744	822
1744	56
1744	4077
1744	3565
1744	2219
1744	3743
1744	802
1744	3086
1744	3147
1744	1333
1744	2230
1744	2722
1744	664
1744	747
1744	49
1744	3456
40	435
40	153
40	2960
40	681
40	192
40	1668
40	3282
40	489
40	2573
2494	153
2494	1272
2494	3378
2494	2421
2494	1688
2494	3051
2494	2264
2494	1053
2494	2675
2494	3455
2494	1748
2494	3976
2494	17
2494	1287
2889	1632
2889	2436
2889	3735
2889	1432
2889	788
2889	3220
2889	82
2889	3871
2889	4216
2889	1774
2889	1893
2889	3023
2889	1074
2889	10
2889	2532
2889	3031
2889	581
2889	2247
2889	180
2889	2209
2889	3890
2889	2954
2889	3074
2889	2666
2889	4206
2889	2334
2889	3908
2889	2839
2889	4186
2889	2911
2889	759
2889	2862
2889	1485
2889	1712
2889	4105
2889	592
2889	2684
2889	412
2889	1406
2889	1016
2889	678
2889	2968
2889	2300
2889	2221
2889	3184
2889	565
2889	3100
2889	102
2889	3852
2889	2092
2889	1180
2889	764
2889	2816
2889	3077
2889	2753
2889	351
2889	2125
2889	1294
2889	3975
2889	144
2889	160
2889	1666
2889	417
2889	3189
2889	2387
2889	2858
2889	1813
2889	2446
2889	3864
2889	1451
2889	3692
2889	2723
2889	3433
2889	2293
2889	2845
2889	1211
2889	1341
2889	2581
2889	184
2889	3142
2889	998
2889	840
2889	3024
2889	1297
2889	1411
2889	2481
2889	1274
2079	153
2079	3093
2079	1442
2079	3722
2079	4185
2079	3594
414	360
414	124
414	153
414	941
414	3497
414	2058
414	2745
414	1590
414	3114
414	3183
414	2663
414	3768
414	2752
414	3127
414	3084
414	311
414	3791
414	2471
414	2492
414	160
414	351
414	1824
414	2292
414	867
414	1601
414	4052
414	451
414	900
414	3347
414	3105
414	2602
414	2158
414	3137
414	3708
414	3914
414	1116
414	3047
414	3369
414	3806
414	1694
414	992
414	2264
414	3506
414	615
414	430
414	1392
414	567
414	943
414	36
414	3657
414	3302
414	349
414	132
414	1149
414	1675
414	2417
414	3156
414	3684
414	1751
414	609
414	3488
414	2688
414	3728
414	1067
414	1551
414	4192
414	486
414	3142
414	3292
414	2843
414	4126
414	1258
414	3949
414	562
414	210
414	1533
414	4175
414	240
414	50
414	1428
414	787
414	2622
414	1973
414	348
414	3522
414	552
414	1966
414	2181
414	1857
414	3888
414	2035
414	2452
414	30
414	896
414	3571
414	55
2918	1432
2918	1753
2918	2256
2918	2365
2918	2058
2918	2549
2918	221
2918	1430
2918	76
2918	1675
2918	1629
2918	552
2918	491
2918	2538
2918	3252
2918	92
2918	4214
2918	469
2918	1751
2918	283
2918	689
2918	229
2918	999
2918	2497
2918	4022
2918	4072
1647	153
1647	2058
1647	281
1647	2843
1647	3425
1647	2422
1865	941
1865	1034
3996	2607
3996	282
3996	160
3996	2784
3996	126
3996	1055
3996	515
3996	2354
3996	3205
3996	3262
3996	1333
3996	1495
3996	3131
499	153
499	941
499	4157
499	3907
499	1372
499	420
499	2543
499	693
499	2875
499	2956
499	822
499	3492
499	3456
499	2219
499	1059
499	3618
499	708
499	3086
499	3339
499	4129
499	3572
499	3115
2428	430
2428	1258
1239	2317
1239	3897
1239	1389
1239	2312
1239	2770
1239	3587
1239	2117
1239	1167
1239	3128
1239	2538
1239	855
1239	2037
1239	832
1239	2768
1239	3721
1239	1612
1239	258
1239	2082
1239	372
1239	2803
1239	1933
1239	2272
1239	894
1239	3536
1239	2228
1239	649
1239	2665
2359	2436
2359	949
2359	153
2359	2993
2359	311
2359	1371
2359	668
2359	2617
2359	3054
2359	717
2359	3149
2359	4003
2359	3994
2359	3694
2359	775
2359	1511
2359	3426
2359	1920
2359	1443
2359	453
2359	2939
2359	1932
2359	2120
2359	2523
2359	2871
2359	264
2359	3869
4045	1673
4045	3220
4045	153
4045	1350
4045	3031
4045	4208
4045	3064
4045	1038
4045	219
4045	914
4045	3047
4045	1706
4045	4129
4045	3569
4045	3148
4045	3101
4045	2092
4045	3840
4045	92
4045	2497
4045	2113
4045	3235
315	153
315	1615
315	1340
315	1318
315	716
315	3930
315	2968
315	1629
315	3337
315	3912
315	3855
315	717
315	2474
315	653
315	2177
315	3701
315	2822
315	2467
315	2077
315	217
315	3474
315	2211
315	3936
315	1437
315	1665
315	1545
1127	3497
1127	1768
1127	3762
1127	1904
328	153
328	2631
328	1070
167	153
167	2960
167	1783
167	3023
167	2058
167	1320
167	1597
167	1590
167	700
167	4208
167	3893
167	1538
167	1312
167	4206
167	3294
167	3413
167	2050
167	4026
167	2053
167	1675
167	3814
167	126
167	667
167	199
167	3747
167	714
167	4150
167	306
167	3580
167	2080
167	2499
167	2044
167	1727
167	247
167	586
167	640
167	282
167	2387
167	823
167	1631
167	782
167	3808
167	2602
167	742
167	3932
167	2557
198	2436
198	153
198	566
198	2738
198	1338
198	769
198	2934
198	2660
198	2033
198	903
198	3922
198	1668
198	1780
198	556
198	2362
198	1839
198	861
198	1433
198	2470
198	2618
198	159
198	2576
198	3294
198	2523
198	847
198	2421
198	4004
198	2892
198	2318
198	873
198	2770
198	3522
198	2209
198	470
198	1999
198	2532
198	3183
198	2747
198	1023
198	384
198	1353
198	2672
198	180
198	3901
198	1473
198	2525
198	2644
198	420
198	1651
198	2767
198	1088
347	153
347	2424
347	1943
347	3887
347	2558
347	404
347	2885
347	3353
347	259
347	3540
347	2095
2081	2436
2081	103
2081	614
2081	881
2081	3985
2081	909
2081	2664
2081	3635
2081	1750
2081	640
2081	874
2081	36
2081	4219
2081	3709
2081	3104
2081	1663
2081	2307
2081	628
2081	2055
2081	3755
2081	2137
2081	2508
2081	4126
2081	2001
2081	1421
2081	1711
2081	488
2081	3048
2081	1005
2081	3248
2081	3896
2081	2863
2081	1121
3129	273
3129	2436
3129	1157
3129	1106
3129	3150
3129	1587
3129	82
3129	153
3129	2799
3129	1903
3129	1780
3129	2742
3129	3890
3129	1200
3129	1979
3129	4218
3129	1817
3129	2320
3129	1251
3129	685
3129	1651
3129	3928
3129	1345
3129	524
3129	367
3129	170
3129	1484
3129	2264
3129	213
3129	2974
3129	579
3129	991
3129	1662
3129	3289
3129	2510
3129	766
3129	3184
3129	454
3129	2716
3129	1433
3129	4089
3129	3273
3129	787
3129	2462
3129	3137
3129	200
3129	1980
3129	3828
3129	2904
3129	2724
3129	1385
3107	2058
3107	3778
3107	1552
3107	2421
3107	154
3107	3221
3107	2368
2700	2436
2700	4063
2700	2977
2700	3871
2700	941
2700	2967
2700	1196
2700	1065
2700	2844
2700	1317
2700	180
2700	2209
2700	3552
2700	1319
2700	1925
2700	1420
2700	3975
2700	909
2700	249
2700	3433
2700	1251
2700	2968
2700	2162
2700	759
2700	2192
2700	1169
2700	710
2700	412
2700	417
2700	3464
2700	2994
2700	658
2700	1526
2700	1474
2700	1294
2700	3273
2700	2007
2700	3478
2700	970
2700	68
2700	4201
2700	3431
2140	941
2140	1035
2140	94
2140	2635
2140	1566
2140	2248
2140	1513
2140	1682
2140	3502
2140	3662
2140	443
2140	1149
2140	913
2140	2754
2140	2639
2140	1884
2140	920
2140	725
2140	2590
2140	4156
2140	3219
2140	2303
2140	3372
2140	2545
2140	2720
1419	408
1419	153
1419	3411
1419	3668
1419	1230
1419	176
1419	3854
1419	3977
1419	1762
1419	1846
1419	2086
1419	798
1419	3379
1419	1332
1419	889
2650	2058
2650	335
2650	3798
2650	2780
2650	2421
2650	644
2650	1601
2650	3650
2650	888
3702	2436
3702	3125
3702	2930
3702	153
3702	1320
3702	3247
3702	1308
3702	2495
3702	711
3702	3612
3702	121
3702	1034
3702	3369
3702	3188
3702	1057
3702	929
3702	2346
3702	181
3702	1270
3702	3529
3702	3221
3702	258
3702	3512
3702	1958
3702	2697
3702	3000
3702	1843
3702	1190
3702	742
3702	3524
3702	2209
3702	326
3702	700
3702	1499
3255	1157
3255	3377
3255	2930
3255	82
3255	828
3255	1196
3255	2844
3255	1575
3255	3301
3255	732
3255	99
3255	1925
3255	3908
3255	397
3255	1739
3255	1210
3255	2968
3255	160
3255	3864
3255	565
3255	3909
3255	710
3255	3195
3255	139
3255	2994
3255	3874
3255	1561
3255	1294
3255	669
3255	2616
3255	456
3255	2979
3255	1814
3255	2499
3255	2007
3255	18
3255	4192
3255	1276
3255	2652
3255	1579
1790	4063
1790	3494
1790	3790
1790	1196
1790	968
1790	912
1790	68
259	3338
259	820
259	419
259	2269
259	1768
259	2875
259	3217
259	1198
259	619
259	3503
259	3492
259	208
259	1652
259	1156
259	2778
259	3126
259	3689
259	2153
259	1999
259	3652
3689	1196
3180	2317
3180	901
3180	7
3180	3593
3180	3037
3180	1262
3180	1070
2758	2213
2758	3871
2758	2606
2758	507
2758	2446
2758	420
2758	160
2758	2040
2758	77
2758	1456
2758	419
2758	143
2758	548
2758	2665
2758	3825
2758	3572
2758	1644
2758	3656
2758	2957
2758	3424
2758	3845
2758	354
2758	2338
2758	679
2758	1306
2758	683
128	2977
128	2549
128	3798
128	2775
128	497
128	912
128	3332
128	3121
128	237
128	2223
128	2978
3967	2421
3967	4124
3967	1915
3573	153
3573	1876
3573	2674
3573	4051
153	1632
153	4169
153	3600
153	2436
153	284
153	3377
153	1432
153	1861
153	3724
153	435
153	1677
153	1106
153	1954
153	3125
153	949
153	59
153	719
153	1619
153	3494
153	432
153	2213
153	408
153	1557
153	82
153	124
153	2799
153	2152
153	3871
153	522
153	1981
153	2609
153	881
153	3188
153	3940
153	1267
153	1295
153	3222
153	707
153	2199
153	676
153	2493
153	3259
153	244
153	1643
153	1927
153	1552
153	3854
153	1592
153	1629
153	1021
153	3666
153	3925
153	2938
153	411
153	1626
153	2701
153	1316
153	942
153	2948
153	1526
153	1446
153	3487
153	422
153	123
153	1018
153	3264
153	2343
153	2888
153	3162
153	1456
153	1330
153	2984
153	102
153	577
153	1089
153	671
153	1718
153	2059
153	2913
153	2552
153	1045
153	3375
153	666
153	3918
153	3739
153	3197
153	825
153	3512
153	846
153	3039
153	3976
153	1487
153	2890
153	1733
153	191
153	1881
153	769
153	1283
153	2472
153	1111
153	3368
153	566
153	3335
153	3
153	1796
153	2097
153	1126
153	1475
153	3560
153	3621
153	2959
153	1376
153	44
153	2501
153	3076
153	517
153	1756
153	3840
153	485
153	1441
153	2951
153	3414
153	3199
153	154
153	2205
153	953
153	356
153	3203
153	1270
153	3969
153	2175
153	1396
153	193
153	2334
153	1822
153	3987
153	1722
153	3417
153	3539
153	574
153	2468
153	3145
153	958
153	843
153	2783
153	938
153	108
153	3154
153	2697
153	1491
153	3528
153	3777
153	3297
153	1084
153	4180
153	2929
153	2043
153	775
153	482
153	1751
153	2455
153	3408
153	2774
153	3551
153	2389
153	3607
153	4003
153	1682
153	321
153	2181
153	855
153	3441
153	1596
153	3695
153	2934
153	3252
153	1398
153	3615
153	1191
153	614
153	2715
153	3930
153	186
153	1249
153	122
153	3106
153	1622
153	2683
153	3935
153	1687
153	283
153	3167
153	3407
153	3294
153	767
153	2248
153	1803
153	1424
153	3567
153	2113
153	4156
153	3397
153	1483
153	1036
153	1220
153	2255
153	3195
153	2862
153	2227
153	1068
153	2877
153	582
153	3202
153	3041
153	1358
153	1433
153	2791
153	3056
153	2083
153	4097
153	412
153	2076
153	1598
153	3898
153	960
153	1258
153	4074
153	1309
153	710
153	2374
153	3598
153	322
153	1091
153	3767
153	644
153	641
153	2564
153	3710
153	3247
153	3079
153	2261
153	3433
153	2256
153	5
153	489
153	368
153	89
153	1978
153	2932
153	262
153	840
153	1929
153	646
153	3809
153	3280
153	3694
153	417
153	2475
153	608
153	540
153	2910
153	3509
153	1543
153	3593
153	1711
153	2324
153	4128
153	1072
153	365
153	984
153	1650
153	1755
153	2137
153	916
153	3156
153	3382
153	1922
153	3784
153	3362
153	4141
153	783
153	1182
153	668
153	3572
153	3104
153	441
153	1868
153	2325
153	2521
153	479
153	4142
153	1039
153	4138
153	242
153	1139
153	3592
153	1697
153	104
153	1782
153	3310
153	297
153	2587
153	256
153	1198
153	3172
153	1112
153	2268
153	706
153	3447
153	3380
153	3904
153	1034
153	3916
153	4129
153	3887
153	968
153	2093
153	184
153	1535
153	679
153	2641
153	3214
153	587
153	2831
153	230
153	4126
153	1320
153	2084
153	2696
153	2837
153	2090
153	4119
153	2503
153	4175
153	98
153	1503
153	603
153	1003
153	4081
153	1466
153	1656
153	2851
153	3964
153	1529
153	874
153	694
153	1610
153	3282
153	2404
153	2269
153	653
153	72
153	964
153	2784
153	3853
153	1264
153	2533
153	1447
153	46
153	2882
153	1918
153	229
153	1754
153	3357
153	2442
153	2124
153	1472
153	1588
153	1680
153	4132
153	3936
153	4120
153	3301
153	1002
153	1213
153	2542
153	1123
153	2478
153	1553
153	3305
153	2647
153	2727
153	1998
153	1314
153	4222
153	1992
153	4079
153	3868
153	221
153	678
153	1046
153	4204
153	62
153	85
153	1277
153	3451
153	852
153	2058
153	2474
153	3286
153	2843
153	3260
153	2190
153	2223
153	3016
153	3519
153	590
153	1156
153	3055
153	970
153	2507
153	727
153	2188
153	50
153	3480
153	2130
153	4115
153	1494
153	136
153	3527
153	1579
153	1913
153	1948
153	205
153	2681
153	1932
153	3475
153	3833
153	2257
153	3396
153	2138
153	3053
153	3288
153	2734
153	2673
153	3748
153	2517
153	3161
153	959
153	2693
153	424
153	2808
153	1333
153	3503
153	3997
153	1205
153	487
153	125
153	919
153	1184
153	393
153	1827
153	3488
153	3127
153	3773
153	3213
153	1086
153	3231
153	4021
153	1766
153	330
153	2662
153	2557
153	2684
153	944
153	4217
153	2735
153	3026
153	3352
153	2828
153	2822
153	2714
153	1454
153	1479
153	1304
153	71
153	70
153	1604
153	976
153	2900
153	514
153	986
153	1627
153	1116
153	449
153	4167
153	4182
153	211
153	1991
153	3237
153	2033
153	3884
153	3326
153	428
153	1819
153	2346
153	3727
153	2645
153	1590
153	915
153	1920
153	3344
153	589
153	1558
153	3477
153	2344
153	2936
153	2027
153	1334
153	834
153	2159
153	1080
153	1504
153	1166
153	1357
153	1866
153	4052
153	3091
153	3287
153	1285
153	31
153	896
153	2832
153	3339
153	2923
153	1297
153	3469
153	4047
153	2950
153	3687
153	466
153	581
153	236
153	469
153	1964
153	2653
153	1254
153	137
153	913
153	3772
153	3046
153	3265
153	149
153	2382
153	1455
153	3229
153	3120
153	1636
153	3270
153	3585
153	2668
153	2251
153	2461
153	796
153	1901
153	2594
153	998
153	22
153	2247
153	2177
153	1113
153	1736
153	1879
153	2186
153	2289
153	3681
153	3158
153	1691
153	159
153	1676
153	2353
153	572
153	1500
153	3438
153	2233
153	3471
153	3732
153	552
153	1290
153	1497
153	4153
153	11
153	1233
153	3233
153	1640
153	206
153	4050
153	1041
153	2819
153	2012
153	2071
153	1252
153	2603
153	1534
153	2273
153	2704
153	7
153	2345
153	3194
153	2672
153	1459
153	452
153	815
153	1882
153	2021
153	2062
153	2422
153	1196
153	76
153	1173
153	2660
153	54
153	598
153	2373
153	2996
153	1452
153	2815
153	1476
153	1310
153	975
153	453
153	2892
153	3268
153	2320
153	2211
153	3734
153	624
153	1442
153	1525
153	1551
153	268
153	189
153	3094
153	2536
153	3245
153	2
153	1586
153	2225
153	965
153	2423
153	2756
153	4125
153	1576
153	4048
153	629
153	1265
153	2386
153	2874
153	2811
153	1092
153	3945
153	1925
153	3124
153	2008
153	174
153	1103
153	1298
153	1538
153	2407
153	3582
153	1425
153	3741
153	2362
153	750
153	2182
153	296
153	2618
153	4041
153	4092
153	2978
153	3521
153	1065
153	1968
153	318
153	4083
153	2699
153	2378
153	3138
153	3668
153	1063
153	672
153	3193
153	1014
153	1044
153	1090
153	3703
153	3882
153	3391
153	664
153	974
153	1211
153	3959
153	3341
153	3049
153	364
153	3634
153	858
153	2946
153	4162
153	3157
153	4067
153	2482
153	2495
153	1671
153	3951
153	1172
153	140
153	1324
153	2991
153	225
153	4064
153	2928
153	1055
153	2726
153	2571
153	937
153	272
153	276
153	4025
153	3660
153	3072
153	471
153	57
153	3395
153	1195
153	1067
153	2080
153	2399
153	945
153	3960
153	1335
153	921
153	1843
153	226
153	3680
153	307
153	3891
153	2690
153	2976
153	3212
153	2663
153	854
153	536
153	4201
153	2745
153	933
153	2114
153	2287
153	1403
153	2905
153	1101
153	96
153	1256
153	2582
153	3633
153	2195
153	1050
153	3015
153	957
153	745
153	4043
153	3557
153	3894
153	4185
153	3468
153	1940
153	2972
