180	1671
180	2877
180	2418
180	3063
180	514
180	3183
180	2662
180	3025
180	2581
180	921
180	139
180	1843
180	607
180	1474
180	3613
180	1276
180	444
180	3273
180	3864
180	3981
180	2712
180	1769
180	1739
180	3918
180	1108
180	1922
180	1802
180	1252
180	1038
180	1010
180	2538
180	1561
180	1611
180	3739
180	1925
180	3156
180	68
180	3819
180	2776
180	1213
180	3142
180	3923
180	486
180	2873
180	3717
180	1651
180	433
180	1880
180	134
180	2221
180	4538
180	3021
180	2852
180	689
180	1227
180	4089
180	2904
180	3874
180	152
180	1294
180	3322
180	2543
180	3365
180	4071
180	2921
180	1247
180	1828
180	412
180	2078
180	1666
180	3715
180	249
180	1948
180	3975
180	1661
180	3909
180	143
180	1388
180	1754
180	678
180	2053
180	2979
180	3467
180	2813
180	2628
180	1143
180	802
180	1094
180	960
180	192
180	2663
180	2517
180	943
180	101
180	3439
180	1564
180	288
180	2246
180	2390
180	1941
180	1319
180	1471
180	764
180	2331
180	641
180	3010
180	2481
180	1411
180	3223
180	417
180	3265
180	906
180	2253
180	3194
180	1312
180	2692
180	4185
180	907
180	380
180	831
180	243
180	3304
180	2499
180	1441
180	782
180	3081
180	3301
180	1598
180	1614
37	2930
37	3871
37	2058
37	3718
37	1196
37	2663
37	3975
37	420
37	1629
37	126
37	417
37	2362
37	905
1304	153
1304	941
1304	3497
1304	2894
1304	1688
1620	3600
1620	1861
1620	435
1620	2365
1620	1674
1620	2398
1620	3756
1620	2471
1620	4072
1620	2084
1620	2644
1620	1549
1620	4555
1620	3039
1620	281
1620	443
1620	4587
1620	81
1620	4110
1620	689
1620	3923
1620	996
1620	2083
1620	3814
1620	2350
1620	237
1620	3348
1620	1603
1620	2475
1620	4362
1620	3545
1620	4867
1620	3949
1620	1540
1620	4815
1620	4757
1620	302
1620	2386
1620	656
1620	4432
1620	1881
1620	4235
1620	4167
1620	234
1620	2027
1620	4575
1620	2260
1620	3168
1620	4908
1620	654
1620	1502
3868	153
3868	941
3868	2347
3868	10
3868	2446
3868	2003
3868	3681
3868	3872
3868	1195
3868	1348
3439	1632
3439	153
3439	941
3439	4155
3439	5170
3439	2209
3439	1575
3439	1621
3439	371
3439	2411
3439	1581
3439	1571
3439	636
3439	1027
3439	1598
3439	575
3439	2693
3439	943
3439	3195
3439	1703
3439	226
3439	2087
3439	4021
3439	3854
3439	5
3439	2773
3439	41
3439	68
2418	2436
2418	284
2418	3377
2418	82
2418	153
2418	3871
2418	941
2418	3955
2418	2967
2418	4114
2418	3574
2418	135
2418	2532
2418	1903
2418	1317
2418	2209
2418	3552
2418	4538
2418	1411
2418	249
2418	366
2418	2162
2418	1016
2418	394
2418	1169
2418	3201
2418	710
2418	412
2418	192
2418	3081
2418	2994
2418	3148
2418	646
2418	1522
2418	1526
2418	1041
2418	1474
2418	1487
2418	3867
2418	4510
2418	1277
2418	793
2418	3986
2418	2616
2418	4459
2418	1314
2693	2436
2693	1619
2693	153
2693	941
2693	2240
2693	1196
2693	1065
2693	2209
2693	2173
2693	1761
2693	909
2693	3433
2693	1601
2693	930
2693	482
2693	2376
2693	1960
2693	2027
2693	1206
2693	2293
2693	684
2693	148
2693	4152
2693	2425
475	408
475	941
475	1742
475	684
475	3525
475	3172
475	2503
475	2910
475	1
4385	1151
4602	2058
4602	3955
4602	2339
4602	3629
4602	1651
4602	438
4602	2265
4602	1439
4602	3442
4602	4098
4602	3686
4602	1999
4602	1810
4602	1623
3151	153
3151	1196
3151	1065
3151	2173
3151	31
3151	1688
3151	3857
3151	820
3151	3716
4972	153
4972	2123
4972	2632
4972	4717
4975	2317
4975	3587
4975	901
4975	3180
4975	2434
4975	7
4975	3037
4975	5045
4975	1262
4975	1070
4975	3593
4975	4857
4381	153
4381	2466
2163	2436
2163	622
2163	3465
2163	153
2163	3871
2163	2907
2163	994
2163	2347
2163	2058
2163	3778
2163	335
2163	2621
2163	1670
2163	3385
2163	1601
2163	2086
2163	201
2163	2024
2163	1651
2163	212
2163	1273
2163	579
2163	86
2163	204
2163	3592
2163	1721
2163	426
2163	4203
2163	1999
2163	3002
2163	1582
2163	3860
2163	3237
2163	4106
2163	1186
2163	2147
2163	3338
2163	3837
2163	3578
2163	3586
2163	1960
2163	2615
2163	1223
2163	2444
2163	1814
2163	3113
2163	2073
2163	4062
2163	1125
2163	4702
2163	3845
2163	2102
2163	130
2163	2446
2163	2151
2163	2433
2163	3865
2163	2532
2163	3512
2163	620
2163	2852
2163	3000
2163	2644
2163	583
3430	2058
3430	3955
3430	1196
3430	1552
3430	3625
3430	2525
3430	2788
3430	3694
3430	528
3430	486
3430	1059
3430	3669
4888	949
4888	153
4888	2993
1496	2960
1496	2532
1496	2339
1496	592
1496	3653
1496	3187
1496	2091
1496	4170
1496	2664
1496	3845
1496	4988
1496	3694
1496	2928
1496	441
1496	3069
1496	2304
1496	486
1496	3614
1496	2309
1496	694
1496	2090
1496	1584
1496	232
1496	2412
4639	2436
4639	2058
2226	153
2226	2058
2226	2784
2226	3401
2226	147
2226	2850
2226	3752
2226	2754
1462	2520
1462	3410
1462	352
1462	2022
1462	993
1232	2240
1232	1787
1232	4116
1232	1575
1232	3301
1232	2547
1232	4130
1232	1532
1232	3008
1232	3549
1232	3088
1232	2982
1232	1093
1232	3817
1232	2817
1232	921
1232	308
1232	1213
1232	2869
1232	4740
1232	619
1232	1022
1232	1835
1232	125
1232	2112
1232	4115
1232	1511
1232	3717
1232	629
1232	1010
1232	984
1232	12
1864	3871
1864	3249
1864	2673
1864	4154
1864	2880
1864	1952
1864	4847
1864	3379
1864	2315
1864	5190
110	941
110	1196
110	1065
110	909
110	3433
110	3422
110	1650
110	3844
110	1151
110	839
110	448
110	4702
2899	3132
2899	298
2899	2547
2899	1308
2899	3088
2899	2926
2899	1229
2899	272
2899	4201
2899	464
2899	477
2899	3282
2899	4195
2899	2800
2899	2251
4549	2436
4549	2058
4549	204
4549	635
222	2930
222	788
222	2213
222	3220
222	153
222	626
222	2365
222	2640
222	2058
222	3303
222	2621
222	3399
222	2262
222	1929
222	1211
222	1839
222	2765
222	4124
222	1178
222	3728
222	496
222	2672
222	659
222	679
222	2728
222	905
222	725
222	2166
222	799
222	1571
222	147
222	191
222	148
222	769
222	1258
222	689
222	2306
222	2131
222	1747
222	3121
222	2483
222	2027
222	3064
222	4013
222	893
222	3215
4423	3497
4423	3213
2199	435
2199	153
2199	941
2199	2532
2199	2320
2199	665
2199	2984
2199	396
2199	3148
2199	1087
2199	3995
4359	153
4359	3718
4359	2779
4359	142
4359	781
54	4169
54	153
54	941
54	1781
54	154
54	2835
54	4087
54	143
54	723
54	4957
54	2013
54	1594
54	4580
54	4199
4693	153
4178	2960
4178	581
4178	2788
4178	4222
4178	2041
4178	2794
4178	143
4178	476
2774	435
2774	2930
2774	1557
2774	153
2774	3955
2774	3549
2774	160
2774	3021
2774	3217
2774	3106
2774	852
2774	1571
2774	2765
2774	2754
2774	1953
2774	1681
2774	798
2774	2429
2774	208
2774	3670
2774	1500
1604	153
1604	2365
1604	2058
1604	3955
1604	1590
1604	3625
1604	3215
1604	4138
1604	160
1604	3694
1604	3680
1604	2505
1604	2736
1604	3572
1604	2875
1604	2605
1604	689
1604	637
1604	3492
1515	153
1515	941
1515	2960
1515	1196
1515	3284
1515	3038
1515	3625
1515	1061
1515	3383
1515	2053
1515	3694
1515	3433
1515	1738
1515	486
1515	434
1515	1065
2847	3150
2847	4220
2847	408
2847	1350
2847	2742
2847	3132
2847	3659
2847	3597
2847	3237
2847	2355
2847	1662
2847	2706
2847	2292
2847	1260
2847	3238
2847	1191
2847	1980
2847	3828
2847	2297
2847	768
2847	5029
2847	833
2847	1251
2847	1683
2847	1844
2847	2165
2847	3250
2847	200
2847	2710
2847	4427
2847	4916
2847	685
2847	2923
2847	915
2847	2432
2847	1607
2847	2991
2847	3840
2847	3528
4919	3897
4919	941
4919	1917
4919	2382
4919	2052
4919	1951
4919	127
4919	3400
4919	7
4919	3380
4919	241
4919	2936
4919	189
4919	4131
4919	554
4919	4
4919	3044
4919	1478
4919	3176
4919	1193
4919	1720
4919	4180
4919	3056
4919	714
4919	1970
4919	372
4919	3481
4919	4933
4919	2210
4919	5232
4919	902
4919	2633
4919	1413
4919	1773
4919	4984
1549	1577
1549	2960
1549	2058
1549	616
1549	2685
1549	895
1549	3304
1549	4072
1549	4440
1549	4138
1549	2421
1549	3088
1549	3537
1549	3257
1549	3363
1549	2350
1549	3595
1549	1664
1549	2851
1549	964
1549	62
1549	1688
1549	3050
1549	3308
1549	98
1549	2636
1549	3646
1549	2786
1549	490
1549	1342
1549	1497
1549	3757
1549	3576
1549	1594
1549	870
1549	134
1549	396
1175	1861
1175	3494
1175	153
1175	3399
1175	2173
1175	9
1175	3580
1175	126
1175	867
1175	154
1175	510
1175	3716
1175	3052
1175	1001
1175	601
1175	1111
1175	2981
2809	2058
2809	2421
147	3835
147	3600
147	2977
147	3871
147	868
147	3497
147	2365
147	2799
147	2058
147	1552
147	3399
147	3071
147	2480
147	700
147	2052
147	736
147	3625
147	3780
147	298
147	1486
147	282
147	160
147	2973
147	2983
147	3222
147	154
147	4062
147	438
147	331
147	3339
147	983
147	1650
147	5136
147	2136
147	3424
147	3207
147	2592
147	2038
147	1324
147	1265
147	3446
147	1890
147	256
147	2469
147	1087
147	905
147	3358
147	3068
147	1849
147	1603
147	3555
147	512
147	652
147	827
147	2231
147	1258
147	659
147	690
147	44
147	1822
147	2085
147	1636
147	3566
147	2727
147	3263
147	4902
147	4141
147	689
147	2425
147	1351
147	364
147	34
147	2855
147	1694
147	496
147	1502
147	1834
147	1534
147	4669
147	1868
147	4443
147	1154
147	2372
147	3795
147	1777
147	1851
147	3488
147	143
147	2102
147	2680
147	4137
147	1804
4694	153
4694	176
4694	3854
4694	3751
2387	2436
2387	3735
2387	284
2387	1861
2387	2930
2387	3220
2387	82
2387	3871
2387	3023
2387	1320
2387	3516
2387	1867
2387	3574
2387	157
2387	1552
2387	2532
2387	1903
2387	1590
2387	167
2387	2889
2387	1319
2387	3818
2387	686
2387	2767
2387	4050
2387	2125
2387	1906
2387	420
2387	2538
2387	282
2387	308
2387	1815
2387	759
2387	126
2387	662
2387	3223
2387	565
2387	790
2387	1513
2387	330
2387	3201
2387	1055
2387	71
2387	2994
2387	2269
2387	4035
2387	3273
2387	1229
2387	1313
2387	1473
2387	501
2387	1754
2387	389
2387	928
2387	2901
2387	3010
2387	2940
2387	555
2387	2800
2387	1479
2387	3282
2387	779
2387	1666
4414	153
1613	153
1613	780
1613	2543
1613	3233
1613	3306
1613	318
1613	2135
1613	4525
2879	153
2879	3222
2879	3124
2879	3464
2879	2631
2879	3849
2879	1543
2879	922
5126	2256
2740	1861
2740	4084
2740	941
2740	1626
2740	3718
2740	3294
2740	898
2740	5098
2740	558
2740	2666
2740	1205
2740	81
2740	4013
2740	929
2740	3198
2740	835
2740	4134
2740	3007
2740	3332
2740	3678
2740	1967
2740	3831
2740	1921
2740	126
2740	3429
438	2960
438	3497
438	3963
438	3399
438	1885
438	4097
438	999
438	4098
438	3700
438	2289
438	2145
438	2964
438	3322
438	1518
438	926
4095	2436
4095	1320
4095	2549
4095	3213
2754	1580
2754	3871
2754	2907
2754	3311
2754	3718
2754	603
2754	3303
2754	1552
2754	2339
2754	2549
2754	4637
2754	3071
2754	2702
2754	1761
2754	255
2754	3093
2754	2664
2754	927
2754	2867
2754	306
2754	1757
2754	3667
2754	820
2754	4129
2754	3452
2754	4222
2754	430
2754	1768
2754	1703
2754	1952
2754	132
2754	1858
2754	913
2754	824
2754	3995
2754	2717
2754	3490
2754	1258
2754	2314
2754	3797
2754	3445
2754	2140
2754	2728
2754	2126
2754	3379
2754	1551
2754	1006
2754	4686
2754	814
2754	1691
2754	4168
2754	706
2754	2932
2754	5008
3846	2436
3846	153
3846	2058
3846	2933
3846	4177
3846	281
3846	838
3846	4090
3846	3762
3846	3213
3846	3048
3846	5212
3846	884
2611	2436
2611	3494
2611	1119
2611	153
2611	1196
2611	1065
2611	4637
2611	885
2611	1939
2611	1883
2611	3433
2611	3394
2611	944
2611	4122
2611	1411
2611	3853
2611	68
2611	2788
2611	424
2611	2209
2611	594
2611	920
2611	1998
2611	1141
2611	3112
2611	3503
2611	584
2611	1621
2611	115
2611	3092
2611	929
2611	1581
2611	483
2611	1174
2611	371
2611	759
2611	713
2611	226
481	2436
481	3287
2804	2534
2804	2422
2804	1402
2804	4418
2804	4856
2804	604
3471	408
3471	153
3471	2382
3471	1951
3471	832
3471	2936
3471	123
3471	2850
3471	714
3471	4830
1548	2436
1548	2213
1548	153
1548	3871
1548	3311
1548	3955
1548	2275
1548	1196
1548	2606
1548	2532
1548	4637
1548	3183
1548	3818
1548	507
1548	4948
1548	2446
1548	3215
1548	893
1548	160
1548	2784
1548	3021
1548	154
1548	3845
1548	1186
1548	548
1548	419
1548	971
1548	3656
1548	2269
1548	3825
1548	683
1548	2338
1548	4317
1548	3200
1548	2090
1548	354
1548	1652
1548	1306
1548	148
1548	1644
1548	194
1548	2450
1548	2372
1548	3345
1548	1208
1548	1403
1548	2707
1548	1456
1548	4004
4214	360
4214	2918
4214	1630
4214	3884
4214	3038
4214	455
4214	923
4214	434
4214	2670
948	581
948	5014
948	3459
948	3713
948	4901
948	2593
948	3610
948	3214
948	1031
3344	153
3344	1196
3344	1065
3344	3433
3344	1506
3771	3150
3771	1587
3771	153
3771	2742
3771	1817
3771	3659
3771	1251
3771	685
3771	579
3771	1980
3771	2599
3771	1131
687	2058
687	3743
338	408
338	153
338	941
338	1196
338	1065
338	3399
338	1885
338	909
338	3433
338	3733
338	308
338	160
338	2701
338	2372
338	972
338	3078
338	2425
338	1488
338	1094
3973	124
3973	153
3973	941
3973	566
3973	2738
3973	115
3973	2274
3973	2421
3973	3124
3973	3332
3973	2362
3973	1060
3973	2747
3973	2892
3973	2381
3973	2618
3973	3314
3973	275
3973	1745
3973	797
3973	1165
3973	2725
4452	160
4452	3585
804	435
804	3407
804	123
804	3738
2540	124
2540	153
2540	25
2540	1917
2540	1951
2540	3332
2540	2505
2540	1478
2540	4426
2540	5039
2540	4408
761	153
761	3294
761	282
761	3148
761	3050
761	1573
761	4150
2149	2583
2149	4517
1048	153
1048	4187
1048	3029
1048	1194
22	153
22	2779
22	2416
22	4456
22	3466
2702	1470
2702	3871
2702	3311
2702	1674
2702	603
2702	3303
2702	2339
2702	2685
2702	2998
2702	4013
2702	4892
2702	4540
2702	3995
2702	2923
2702	1127
2702	3452
2702	3951
2702	1738
2702	3217
2702	3257
2702	2404
2702	3603
2702	2644
2702	2019
2702	2462
2702	927
2702	1480
2702	3677
2702	1747
2702	3379
2702	306
2702	1768
2702	2396
2702	1484
2702	351
2702	3250
2702	1368
2702	1026
2702	3082
2702	553
2702	4222
2702	4377
2702	814
2702	4567
2702	2314
2702	3821
2702	3246
2702	2439
2702	3435
2702	2499
2702	1602
2702	30
2445	3928
2445	4215
943	1632
943	2436
943	1861
943	153
943	626
943	10
943	1196
943	1065
943	1781
943	3187
943	282
943	909
943	3433
943	3733
943	4072
943	3604
943	1688
943	2674
943	3121
943	3009
943	3611
943	3762
943	2536
943	414
943	1816
943	3414
943	1333
943	1863
943	3545
1838	153
1838	941
1838	1320
1838	1917
1838	881
1838	1188
1838	3162
1838	874
1838	1921
1838	1537
1838	508
1838	628
1838	4809
1838	612
1838	1097
1838	3165
1838	122
1838	4141
1838	3229
1838	2719
4204	153
4204	3114
4204	2610
4204	2663
4204	4123
1899	3497
1899	3399
1899	1643
1899	361
1899	2421
1899	3088
1899	906
1899	1688
1899	900
1899	2788
1899	3148
1899	3680
1899	689
1899	905
1899	1814
1899	1602
1899	2038
1899	477
1899	2600
1899	2340
1899	3844
1409	941
1409	176
1409	3854
1775	1196
1775	1139
1775	820
1775	97
1775	2429
4034	1186
4034	218
4034	1570
4034	3356
4034	3387
2858	2436
2858	2889
2858	579
2858	5000
2858	3010
2858	3053
1562	25
1562	3778
1562	1958
1562	3580
1562	3222
1562	1564
1562	3050
1562	62
1562	4004
1562	1257
1562	288
1562	5223
1562	4762
1562	2874
1562	3923
1562	97
1562	2374
1562	2425
1562	1573
1562	371
1562	173
1562	1044
1562	98
1562	769
1562	216
1562	1523
1562	2499
1562	2703
1562	2786
4587	408
4587	153
4587	941
4587	1196
4587	2549
4587	426
4587	2160
4587	143
3567	153
3567	2541
3567	3185
3567	2532
3567	1211
3567	4005
3567	705
3567	2664
3567	3269
3567	2346
3567	852
3567	1473
3567	3359
2424	2436
2424	2885
2424	3540
2424	1956
2424	3984
2424	277
2424	2558
2424	2095
2424	2040
2424	3839
353	719
353	3871
353	3778
353	10
353	1196
353	3284
353	3574
353	3077
353	3697
353	1643
353	3433
353	160
353	3222
353	782
353	3867
353	381
4478	153
1979	3150
1979	4220
1979	1587
1979	2640
1979	1320
1979	1780
1979	2742
1979	1131
1979	813
1979	1844
1979	417
1979	3132
1979	3828
1979	3238
1979	3250
1979	2388
1979	1076
1979	579
1979	3040
1979	2005
1979	2537
1979	631
1979	3597
1979	1251
1979	4916
1979	3001
1979	2923
1979	1191
1979	1662
1979	3240
1979	2462
1979	3289
1979	546
1979	1345
1979	3242
1979	1457
1979	2991
1979	915
1979	213
1979	2392
1979	685
1979	3928
1979	3659
1979	450
1979	421
1979	3129
1979	942
1979	1831
1979	1980
1979	871
1979	1817
1979	1310
1979	3975
1979	1260
1979	200
5034	153
1166	3735
1166	3220
1166	153
1166	1817
4071	3735
4071	1861
4071	153
4071	2640
4071	3023
4071	2058
4071	2021
4071	2549
4071	2209
4071	2889
4071	3802
4071	4050
4071	420
4071	2538
4071	160
4071	799
4071	1274
4071	126
4071	4062
4071	3499
4071	3009
4071	2269
4071	2160
4071	679
4071	2293
4071	513
4071	3997
4071	4988
4071	3213
4071	3572
4071	252
4279	153
4279	2058
4279	3955
4279	3603
4098	153
4098	1753
4098	2058
4098	1338
4098	2265
4098	2631
4098	1810
4098	2497
4098	3613
7	2317
7	153
7	2058
7	1389
7	2274
7	3587
7	3905
7	855
7	901
7	634
7	3593
7	1262
7	3180
7	1193
7	4857
7	1070
7	3017
7	3037
7	908
7	3676
7	5045
7	488
21	124
21	566
21	3660
21	4046
21	3294
21	3039
21	817
21	2362
21	3095
21	3210
21	2747
21	4078
21	2892
21	1668
21	1429
21	2913
21	1150
21	2618
21	3922
442	2436
442	153
442	2851
2293	1957
2293	2436
2293	2060
2293	3036
2293	3031
2293	2209
2293	2889
2293	2862
2293	3058
2293	2125
2293	2538
2293	1485
2293	3733
2293	3852
2293	1124
2293	1274
2293	1564
2293	1512
2293	1518
2293	607
2293	1523
2293	1514
2293	1081
2293	3499
2293	1707
1532	3801
1532	4928
1532	2240
1532	1787
1532	4116
1532	581
1532	784
1532	2831
1532	1541
1532	2547
1532	4130
1532	760
1532	3008
1532	3088
1532	2112
1532	984
1532	249
1532	12
1532	1093
1532	241
1532	1683
1532	256
1532	1022
1532	2982
1532	921
1532	3914
1532	2869
1532	1511
1532	4201
1532	727
1532	2264
1532	3549
1532	125
1532	1835
1532	409
1532	629
1532	619
1532	308
1532	3021
1532	4043
1532	471
2564	2930
2564	153
2564	3778
2564	10
2564	3974
2564	157
2564	1125
2564	1787
2564	581
2564	1247
2564	3183
2564	3625
2564	2645
2564	2446
2564	170
2564	4243
2564	2461
2564	3021
2564	890
2564	125
2564	3694
2564	1178
2564	3221
2564	3360
2564	2701
2564	3645
2564	3529
2564	1997
2564	486
2564	160
2564	528
2564	1057
2564	3488
2564	2372
2564	3146
2564	802
2564	1814
2564	1832
2564	2419
2564	1623
2564	3011
2050	3871
2050	2058
2050	2535
2050	1455
2050	167
2050	255
2050	927
2050	306
2050	2036
2050	2551
2050	1109
2050	2524
2050	2219
2050	132
2050	558
2050	1351
2050	1179
2050	2603
2050	663
2050	594
2050	4621
2050	1278
2050	3554
2050	1506
2050	4442
3456	1753
3456	4157
3456	581
3456	1247
3456	1372
3456	3653
3456	3527
3456	499
3456	4072
3456	822
3456	324
3456	662
3456	3339
3456	2970
3456	4077
3456	4129
3456	2219
3456	3618
3456	3086
3456	3147
3456	3115
3456	2090
3456	2798
3456	1744
3835	4169
3835	2058
3835	946
3835	3716
3835	1050
3835	1852
3835	4046
3835	4072
3835	1320
3835	1492
3835	1688
3835	3497
3835	4440
3835	2751
3835	3213
3835	2173
3835	3399
3835	2549
2108	941
2108	2060
2108	560
2108	1196
2108	1781
2108	4637
2108	1247
2108	2751
2108	2061
2108	53
2108	1958
2108	1492
2108	1582
2108	2505
2108	3369
2108	2736
2108	3221
2108	2470
2108	2697
2108	303
2108	3762
2108	2841
2108	1691
2108	2325
2108	2466
2108	1379
2108	776
2108	1642
2108	2527
2108	647
2108	4016
3605	3228
3605	1575
3605	3667
3605	1561
1353	1861
1353	3871
1353	2058
1353	198
1353	3574
1353	1787
1353	2457
1353	2421
1353	4050
1353	1277
1353	3292
1353	978
1353	3106
1353	2368
1353	2904
1353	2162
1353	3890
1353	2462
1353	3506
1353	921
1353	1780
1353	3818
1353	154
1353	802
1353	2724
1353	308
1353	367
1353	327
1353	1925
1353	1903
1353	3535
1353	160
1353	3021
1353	3717
1353	2264
1353	565
1353	3935
1353	991
1353	496
4035	2930
4035	408
4035	4207
4035	3955
4035	1552
4035	1247
4035	298
4035	2538
4035	790
4035	1513
4035	1055
4035	2926
4035	272
4035	1313
4035	2575
4035	2901
4035	2777
4035	928
4035	1229
4035	2990
4035	779
4035	2800
4035	4195
4035	3865
3853	3494
3853	153
3853	941
3853	1196
3853	3883
3853	1065
3853	1621
3853	686
3853	2547
3853	2446
3853	226
3853	2488
3853	3112
3853	2886
3853	3092
3853	1113
3853	3646
3853	3401
3853	1600
3853	1111
3853	1883
3853	2773
3853	3065
3853	4129
3853	1334
3853	968
3853	3685
3853	1939
3853	1581
3853	3678
3853	1875
3853	3231
3853	462
3853	1032
3853	3769
3853	3433
3853	371
3853	1873
3853	3872
3853	2277
3853	68
3853	909
3853	1486
3853	607
2851	153
2851	3955
2851	1196
2851	3249
2851	3433
2851	3793
2851	2779
2851	3609
2851	4089
2851	125
2851	4020
2851	267
2851	3245
2851	722
2168	3600
2168	2436
2168	153
2168	695
4007	4067
4202	2745
4202	1216
4202	3956
4202	2232
4202	3797
4202	2850
4202	208
878	3497
878	603
878	3303
878	1929
878	720
878	689
5192	153
5192	2058
5192	2339
5192	2867
5192	2673
5192	1768
5192	3988
3114	2436
3114	1861
3114	3724
3114	153
3114	941
3114	3023
3114	2058
3114	1028
3114	1563
3114	1196
3114	1065
3114	2857
3114	2021
3114	1552
3114	2532
3114	1781
3114	4637
3114	1903
3114	1263
3114	2173
3114	4050
3114	3232
3114	1077
3114	23
3114	320
3114	909
3114	308
3114	4185
3114	1216
3114	2425
3114	3339
3114	160
3114	1822
3114	3358
3114	3433
3114	802
3114	3447
3114	1018
3114	3375
3114	2817
3114	2486
3114	1435
3114	3288
3114	2628
3114	3881
3114	4072
3114	1265
3114	1929
3114	2209
3114	900
3114	996
3114	1558
3114	1756
3114	2707
3114	1520
3114	2000
3114	651
3114	2581
3114	2807
3114	2053
3114	3594
3114	1713
3114	4123
3114	33
3114	414
3114	2443
3114	3875
3114	910
3114	3956
3114	2186
3114	3719
3114	1650
3114	426
3114	3213
3114	3667
3114	2036
3114	3431
3114	640
3114	2784
3114	1277
3114	2998
3114	3854
3114	3442
3114	1072
3114	2569
3114	3653
3114	2663
3114	2368
3114	2935
1273	3465
1273	153
1273	1753
1273	2347
1273	3778
1273	335
1273	130
1273	3578
1273	2446
1273	2151
1273	3586
1273	204
1273	1464
1273	2021
1273	86
1273	620
1273	2615
1273	3860
1273	2433
1273	1960
1273	2024
1273	3845
1273	201
1273	2444
1273	2073
1273	1582
1273	3512
1273	821
4529	408
4529	153
2425	719
2425	941
2425	1753
2425	3963
2425	560
2425	1626
2425	25
2425	1597
2425	1196
2425	3284
2425	1065
2425	4637
2425	1621
2425	2663
2425	1372
2425	3304
2425	3975
2425	1139
2425	909
2425	3433
2425	1566
2425	308
2425	2421
2425	1601
2425	3854
2425	2376
2425	417
2425	1116
2425	2812
2425	2115
2425	2355
2425	3673
